Potential,Flux
-6.753507014028056,-2.7633038
-6.833667334669336,-2.744577
-6.9138276553106195,-2.726237
-6.993987975951903,-2.7091775
-7.074148296593187,-2.6916711
-7.1543086172344665,-2.6751177
-7.23446893787575,-2.6587727
-7.31462925851703,-2.642219
-7.394789579158317,-2.6269755
-7.474949899799597,-2.6113749
-7.555110220440881,-2.5963993
-7.635270541082161,-2.582049
-7.715430861723444,-2.5673711
-7.795591182364728,-2.5536458
-7.875751503006011,-2.5398612
-7.955911823647295,-2.526553
-8.036072144288575,-2.5133042
-8.116232464929858,-2.5004127
-8.196392785571142,-2.4878488
-8.276553106212425,-2.475523
-8.356713426853705,-2.4634354
-8.436873747494989,-2.4515264
-8.517034068136269,-2.439915
-8.597194388777556,-2.4283931
-8.677354709418836,-2.417139
-8.75751503006012,-2.406034
-8.8376753507014,-2.395018
-8.917835671342683,-2.384836
-8.997995991983966,-2.3743262
-9.07815631262525,-2.3641143
-9.158316633266534,-2.3536642
-9.238476953907814,-2.3438988
-9.318637274549097,-2.3340738
-9.398797595190377,-2.3243978
-9.478957915831664,-2.314543
-9.559118236472944,-2.3054328
-9.639278557114228,-2.2960544
-9.719438877755508,-2.287331
-9.799599198396791,-2.278042
-9.879759519038075,-2.2692294
-9.959919839679358,-2.260923
-9.959919839679358,-2.2519612
-9.879759519038076,-2.2432082
-9.799599198396795,-2.2347827
-9.719438877755513,-2.2265356
-9.639278557114228,-2.218378
-9.559118236472946,-2.21028
-9.478957915831664,-2.2020626
-9.398797595190382,-2.1939943
-9.3186372745491,-2.1858664
-9.238476953907815,-2.1780958
-9.158316633266534,-2.170206
-9.07815631262525,-2.162644
-8.997995991983968,-2.1544862
-8.917835671342687,-2.1471622
-8.837675350701403,-2.1393619
-8.75751503006012,-2.1319485
-8.677354709418838,-2.1242075
-8.597194388777556,-2.1172705
-8.517034068136274,-2.1095297
-8.436873747494992,-2.101789
-8.356713426853707,-2.0947328
-8.276553106212425,-2.0875278
-8.196392785571144,-2.0801442
-8.116232464929862,-2.0727012
-8.036072144288578,-2.065645
-7.955911823647295,-2.0582318
-7.875751503006012,-2.0509374
-7.7955911823647295,-2.0436432
-7.715430861723448,-2.036736
-7.635270541082166,-2.0294418
-7.555110220440884,-2.0222964
-7.474949899799602,-2.015002
-7.39478957915832,-2.0076184
-7.314629258517033,-2.0006518
-7.23446893787575,-1.993417
-7.154308617234468,-1.9862716
-7.074148296593187,-1.978888
-6.993987975951904,-1.9713259
-6.913827655310622,-1.964359
-6.8336673346693395,-1.9567076
-6.753507014028058,-1.949711
-6.673346693386776,-1.9422977
-6.593186372745494,-1.9343781
-6.513026052104212,-1.9274114
-6.4328657314629245,-1.9197004
-6.352705410821642,-1.9120488
-6.27254509018036,-1.9043378
-6.192384769539078,-1.896448
-6.112224448897797,-1.8886179
-6.032064128256514,-1.880609
-5.951903807615232,-1.8728385
-5.8717434869739495,-1.8643831
-5.791583166332668,-1.8558383
-5.711422845691386,-1.8472341
-5.631262525050103,-1.8386596
-5.551102204408816,-1.829579
-5.4709418837675345,-1.82029
-5.390781563126252,-1.8110904
-5.31062124248497,-1.8012952
-5.230460921843688,-1.7912023
-5.150300601202406,-1.780514
-5.070140280561124,-1.7699745
-4.989979959919842,-1.7589885
-4.90981963927856,-1.7472283
-4.829659318637278,-1.7353193
-4.749498997995991,-1.722666
-4.669338677354709,-1.709179
-4.589178356713426,-1.6954242
-4.509018036072145,-1.6807761
-4.428857715430862,-1.6657113
-4.34869739478958,-1.649396
-4.268537074148298,-1.6322172
-4.188376753507016,-1.614056
-4.108216432865734,-1.5952696
-4.028056112224451,-1.5748456
-3.9478957915831696,-1.5536178
-3.8677354709418825,-1.5306929
-3.7875751503006008,-1.5065178
-3.707414829659318,-1.4804668
-3.6272545090180364,-1.4531654
-3.5470941883767546,-1.424167
-3.466933867735472,-1.3930845
-3.38677354709419,-1.3604538
-3.3066132264529084,-1.3253522
-3.226452905811626,-1.2876006
-3.146292585170344,-1.248152
-3.066132264529057,-1.2056668
-2.9859719438877743,-1.1604424
-2.9058116232464926,-1.1125383
-2.825651302605211,-1.0616274
-2.745490981963928,-1.0076797
-2.6653306613226464,-0.950457
-2.5851703406813638,-0.88978064
-2.505010020040082,-0.82535297
-2.4248496993988002,-0.75687623
-2.3446893787575176,-0.6853627
-2.264529058116236,-0.6087581
-2.1843687374749488,-0.5287594
-2.104208416833667,-0.4438185
-2.0240480961923843,-0.3548583
-1.9438877755511026,-0.2610452
-1.8637274549098208,-0.16258757
-1.783567134268539,-0.0593068
-1.7034068136272555,0.048886426
-1.6232464929859738,0.16154553
-1.543086172344692,0.27959344
-1.4629258517034103,0.40177974
-1.3827655310621285,0.5290869
-1.3026052104208414,0.66035384
-1.222444889779558,0.79564
-1.1422845691382761,0.9348562
-1.0621242484969944,1.0771687
-0.9819639278557126,1.2223096
-0.9018036072144309,1.3700109
-0.8216432865731491,1.5187542
-0.7414829659318656,1.6683313
-0.6613226452905838,1.8179082
-0.5811623246493021,1.9666218
-0.5010020040080203,2.1138766
-0.4208416833667332,2.2584815
-0.34068136272545146,2.40002
-0.26052104208416793,2.5370924
-0.18036072144288617,2.6694908
-0.10020040080160442,2.7962918
-0.02004008016032266,2.9167213
0.0601202404809591,3.0302143
0.14028056112224263,3.1367402
0.2204408817635244,3.2353168
0.30060120240480614,3.3259444
0.38076152304609323,3.407908
0.460921843687375,3.4817438
0.5410821643286567,3.546886
0.6212424849699403,3.6040194
0.701402805611222,3.6521616
0.7815631262525038,3.6922054
0.8617234468937855,3.724062
0.9418837675350673,3.7482672
1.022044088176349,3.7653863
1.1022044088176326,3.7750921
1.1823647294589144,3.7775335
1.2625250501002014,3.7741394
1.3426853707414832,3.7648802
1.422845691382765,3.750381
1.5030060120240467,3.7304335
1.5831663326653302,3.705722
1.663326653306612,3.6769917
1.7434869739478938,3.644629
1.8236472945891755,3.6086342
1.9038076152304573,3.569543
1.983967935871739,3.5279508
2.064128256513026,3.483798
2.1442885771543096,3.43777
2.2244488977955914,3.3897765
2.304609218436873,3.3405626
2.384769539078155,3.2900388
2.4649298597194367,3.23883
2.54509018036072,3.1864007
2.625250501002002,3.134001
2.7054108216432837,3.0807977
2.7855711422845655,3.0277133
2.8657314629258472,2.97451
2.9458917835671343,2.9213958
3.026052104208418,2.8685198
3.1062124248496996,2.8164775
3.1863727454909814,2.764316
3.266533066132263,2.7129586
3.346693386773545,2.662375
3.4268537074148284,2.6123276
3.50701402805611,2.563054
3.587174348697392,2.5146737
3.6673346693386737,2.4669783
3.7474949899799554,2.4205928
3.8276553106212425,2.3747728
3.9078156312625243,2.3303225
3.987975951903808,2.2866166
4.06813627254509,2.2439823
4.148296593186371,2.2019138
4.228456913827653,2.1613636
4.308617234468935,2.1218555
4.388777555110218,2.0832405
4.4689378757515,2.0454
4.549098196392782,2.0086606
4.629258517034064,1.9730824
4.709418837675351,1.9380997
4.7895791583166325,1.9047248
4.869739478957914,1.8715285
4.949899799599198,1.8398207
5.0300601202404795,1.8089467
5.110220440881761,1.7786978
5.190380761523043,1.7494613
5.270541082164325,1.7209988
5.350701402805608,1.693489
5.43086172344689,1.6664258
5.511022044088177,1.6403749
5.591182364729459,1.6153064
5.671342685370741,1.5908632
5.7515030060120225,1.5671047
5.831663326653306,1.5439417
5.911823647294588,1.5215231
5.9919839679358695,1.4994022
6.072144288577153,1.4782636
6.152304609218433,1.457929
6.232464929859717,1.4378326
6.3126252505009965,1.4185698
6.392785571142284,1.3999323
6.472945891783567,1.3813542
6.553106212424851,1.3636693
6.633266533066131,1.3465799
6.713426853707414,1.3296989
6.793587174348694,1.3132943
6.873747494989978,1.297366
6.953907815631261,1.2820034
7.034068136272541,1.2669088
7.114228456913825,1.2524989
7.194388777555112,1.2381486
7.274549098196392,1.2243638
7.354709418837675,1.2109067
7.434869739478955,1.1979556
7.515030060120239,1.1850344
7.595190380761522,1.1726192
7.675350701402802,1.1602339
7.755511022044086,1.1485333
7.835671342685366,1.1370114
7.9158316633266494,1.1256382
7.995991983967933,1.114682
8.07615230460922,1.1039639
8.1563126252505,1.0935733
8.236472945891784,1.083272
8.316633266533064,1.0732387
8.396793587174347,1.0635031
8.47695390781563,1.0538865
8.55711422845691,1.0442998
8.637274549098194,1.0353681
8.717434869739474,1.026347
8.797595190380758,1.0176237
8.877755511022041,1.0089897
8.957915831663328,1.0008916
9.038076152304608,0.9922873
9.118236472945892,0.9843976
9.198396793587172,0.976627
9.278557114228455,0.96885633
9.358717434869739,0.9611155
9.438877755511019,0.95367235
9.519038076152302,0.94643766
9.599198396793582,0.9392327
9.679358717434866,0.9324446
9.75951903807615,0.92544806
9.839679358717433,0.9184813
9.919839679358716,0.91196114
10.0,0.90520275
