Potential,Flux
-6.112224448897798,-0.99797386
-6.192384769539078,-0.99814504
-6.272545090180362,-0.9982567
-6.352705410821645,-0.99811524
-6.432865731462925,-0.9983683
-6.513026052104209,-0.99826413
-6.5931863727454925,-0.9983609
-6.673346693386772,-0.9984502
-6.753507014028056,-0.9983907
-6.8336673346693395,-0.9983907
-6.913827655310623,-0.9983013
-6.993987975951907,-0.99868095
-7.07414829659319,-0.99854696
-7.15430861723447,-0.99859905
-7.234468937875754,-0.9985544
-7.314629258517037,-0.99857676
-7.394789579158317,-0.99866605
-7.474949899799601,-0.99856186
-7.555110220440884,-0.99861395
-7.635270541082164,-0.9987107
-7.715430861723448,-0.9986437
-7.795591182364731,-0.9986363
-7.875751503006011,-0.9988596
-7.955911823647295,-0.99878514
-8.036072144288578,-0.99903077
-8.116232464929862,-0.9988819
-8.196392785571145,-0.99914986
-8.276553106212429,-0.99925405
-8.356713426853709,-0.9991796
-8.436873747494992,-0.9991945
-8.517034068136272,-0.9991722
-8.597194388777556,-0.9994476
-8.67735470941884,-0.9995295
-8.75751503006012,-0.9995369
-8.837675350701403,-0.9995146
-8.917835671342687,-0.99975276
-8.997995991983966,-0.9996932
-9.07815631262525,-0.9999984
-9.158316633266534,-0.9999835
-9.238476953907817,-0.9999984
-9.3186372745491,-1.000177
-9.398797595190384,-1.0001844
-9.478957915831664,-1.0003482
-9.559118236472948,-1.0003482
-9.639278557114231,-1.0004077
-9.719438877755511,-1.0004152
-9.799599198396795,-1.0004003
-9.879759519038078,-1.0005194
-9.959919839679358,-1.000512
-9.959919839679358,-1.0006236
-9.879759519038075,-1.0008246
-9.799599198396795,-1.0006534
-9.719438877755511,-1.0007427
-9.639278557114228,-1.0006311
-9.559118236472946,-1.0007502
-9.478957915831662,-1.000832
-9.398797595190379,-1.0007725
-9.318637274549099,-1.0007055
-9.238476953907815,-1.000698
-9.158316633266532,-1.0007055
-9.07815631262525,-1.0006162
-8.997995991983966,-1.0004375
-8.917835671342683,-1.0004822
-8.837675350701403,-1.0005417
-8.75751503006012,-1.0004598
-8.677354709418836,-1.0003259
-8.597194388777556,-1.0002514
-8.517034068136272,-1.0002142
-8.436873747494989,-1.0001323
-8.356713426853707,-1.0000281
-8.276553106212424,-0.9999686
-8.19639278557114,-0.9999537
-8.11623246492986,-0.99975276
-8.036072144288577,-0.9997304
-7.955911823647293,-0.9996113
-7.875751503006011,-0.9995071
-7.795591182364728,-0.99935824
-7.715430861723444,-0.99937314
-7.635270541082164,-0.99914986
-7.555110220440881,-0.99900097
-7.474949899799597,-0.9989712
-7.394789579158316,-0.9989638
