Potential,Flux
6.529999999999999,-0.010205535510676711
6.52,-0.010307757152938635
6.51,-0.010411002494770116
6.5,-0.010515281734901905
6.49,-0.010620605171429709
6.48,-0.010726983206477136
6.47,-0.01083442634319809
6.46,-0.010942945189662545
6.449999999999999,-0.011052550458190424
6.4399999999999995,-0.011163252966683856
6.43,-0.011275063640292515
6.42,-0.011387993512190775
6.41,-0.011502053723688732
6.4,-0.011617255526896741
6.390000000000001,-0.011733610284392348
6.38,-0.011851129471440736
6.37,-0.011969824675217566
6.359999999999999,-0.012089707598583743
6.35,-0.012210790059641319
6.34,-0.012333083991511451
6.33,-0.012456601446775295
6.32,-0.01258135459536458
6.3100000000000005,-0.012707355728336367
6.3,-0.012834617256318737
6.29,-0.01296315171384066
6.279999999999999,-0.01309297175766666
6.27,-0.013224090168795222
6.26,-0.013356519855234339
6.25,-0.013490273851113344
6.24,-0.013625365319014371
6.23,-0.013761807551082583
6.22,-0.013899613969803326
6.21,-0.01403879812955644
6.199999999999999,-0.014179373717948529
6.1899999999999995,-0.014321354558144428
6.18,-0.01446475460775698
6.17,-0.014609587961511572
6.16,-0.014755868853355558
6.15,-0.014903611655792126
6.140000000000001,-0.015052830883766077
6.13,-0.015203541193109515
6.12,-0.015355757383983537
6.109999999999999,-0.015509494402987656
6.1,-0.01566476734071731
6.09,-0.015821591437314986
6.08,-0.015979982082248156
6.07,-0.016139954815086455
6.0600000000000005,-0.016301525327500066
6.05,-0.016464709465369154
6.04,-0.016629523229449994
6.029999999999999,-0.016795982776485197
6.02,-0.016964104422534376
6.01,-0.01713390464153086
6.0,-0.01730540006983361
5.99,-0.017478607505228005
5.9799999999999995,-0.017653543910367553
5.97,-0.017830226413773076
5.96,-0.018008672310720897
5.95,-0.018188899065130215
5.9399999999999995,-0.018370924311783554
5.93,-0.018554765857548006
5.92,-0.018740441681930342
5.91,-0.01892796994162893
5.9,-0.019117368968202264
5.89,-0.019308657273398033
5.88,-0.01950185354848699
5.87,-0.0196969766664834
5.86,-0.019894045684698547
5.85,-0.020093079845628914
5.84,-0.020294098579176634
5.83,-0.02049712150387073
5.82,-0.020702168428532453
5.81,-0.020909259355494925
5.8,-0.021118414480270076
5.79,-0.021329654195434422
5.78,-0.021542999090296
5.77,-0.021758469955779347
5.76,-0.021976087782760167
5.75,-0.022195873766617247
5.74,-0.022417849306566318
5.7299999999999995,-0.022642036011655264
5.72,-0.022868455698543677
5.71,-0.023097130394944543
5.7,-0.023328082342843892
5.6899999999999995,-0.0235613339985008
5.68,-0.023796908035444986
5.67,-0.024034827346697263
5.66,-0.024275115046101803
5.6499999999999995,-0.02451779447087965
5.64,-0.024762889183738146
5.63,-0.02501042297398115
5.62,-0.0252604198612838
5.61,-0.02551290409658069
5.6,-0.025767900164730406
5.59,-0.02602543278573677
5.58,-0.026285526918079505
5.57,-0.026548207760823672
5.56,-0.026813500754396813
5.55,-0.027081431585362914
5.54,-0.027352026185312184
5.53,-0.0276253107370783
5.52,-0.02790131167296206
5.51,-0.028180055679949412
5.5,-0.028461569700599654
5.49,-0.028745880937042223
5.4799999999999995,-0.029033016850088522
5.47,-0.029323005165005078
5.46,-0.029615873872068654
5.45,-0.029911651229230785
5.4399999999999995,-0.03021036576478231
5.43,-0.030512046280462002
5.42,-0.03081672185223372
5.41,-0.031124421834061167
5.3999999999999995,-0.03143517585935118
5.39,-0.031749013846282814
5.38,-0.03206596599591993
5.37,-0.032386062797984394
5.36,-0.0327093350326324
5.35,-0.03303581377356313
5.34,-0.03336553038824075
5.33,-0.03369851654411171
5.32,-0.03403480420960392
5.31,-0.03437442565545901
5.3,-0.03471741345806301
5.29,-0.035063800505441556
5.28,-0.035413619995372514
5.27,-0.0357669054400489
5.26,-0.036123690669631614
5.25,-0.036484009833914754
5.24,-0.03684789740643346
5.2299999999999995,-0.03721538818513004
5.22,-0.037586517296905875
5.21,-0.03796132020095211
5.2,-0.03833983268963781
5.1899999999999995,-0.03872209089350598
5.18,-0.03910813128304991
5.17,-0.03949799067171078
5.16,-0.03989170621954141
5.1499999999999995,-0.04028931543553771
5.14,-0.040690856181302415
5.13,-0.041096366673043505
5.12,-0.04150588548557099
5.11,-0.04191945155640475
5.1,-0.04233710418555248
5.09,-0.0427588830416159
5.08,-0.043184828164788414
5.07,-0.04361497996829833
5.06,-0.04404937924296082
5.05,-0.04448806716039755
5.04,-0.04493108527525713
5.03,-0.045378475529656015
5.02,-0.04583028025595404
5.01,-0.04628654218019612
5.0,-0.04674730442488784
4.99,-0.04721261051288117
4.9799999999999995,-0.04768250437114929
4.97,-0.04815703033311802
4.96,-0.04863623314266263
4.95,-0.04912015795754954
4.9399999999999995,-0.049608850353211054
4.93,-0.05010235632596505
4.92,-0.050600722296012535
4.91,-0.05110399511110142
4.8999999999999995,-0.05161222205096738
4.89,-0.052125450829665354
4.88,-0.05264372960045449
4.87,-0.05316710695857374
4.86,-0.05369563194379534
4.85,-0.05422935404686413
4.84,-0.05476832321049674
4.83,-0.055312589835598835
4.82,-0.055862204780821045
4.81,-0.056417219371662775
4.8,-0.056977685399695055
4.79,-0.057543655129776994
4.78,-0.05811518130072191
4.77,-0.05869231713107048
4.76,-0.05927511632308757
4.75,-0.0598636330652047
4.74,-0.0604579220372381
4.7299999999999995,-0.06105803841249813
4.72,-0.06166403786445063
4.71,-0.062275976568160196
4.7,-0.06289391120539722
4.6899999999999995,-0.06351789896796856
4.68,-0.0641479975627135
4.67,-0.06478426521416836
4.66,-0.06542676066978448
4.6499999999999995,-0.06607554320325892
4.64,-0.0667306726186423
4.63,-0.06739220925411349
4.62,-0.06806021398775286
4.61,-0.0687347482394296
4.6,-0.06941587397502058
4.59,-0.07010365371329375
4.58,-0.07079815052646321
4.57,-0.07149942804740572
4.56,-0.07220755047077088
4.55,-0.0729225825598645
4.54,-0.07364458965053444
4.53,-0.07437363765305793
4.52,-0.07510979305924703
4.51,-0.07585312294455804
4.5,-0.07660369497397568
4.49,-0.0773615774054548
4.4799999999999995,-0.07812683909358409
4.47,-0.07889954949558131
4.46,-0.07967977867373577
4.45,-0.08046759730107045
4.4399999999999995,-0.08126307666533883
4.43,-0.08206628867302168
4.42,-0.08287730585387898
4.41,-0.08369620136505773
4.3999999999999995,-0.08452304899608798
4.39,-0.08535792317332369
4.38,-0.08620089896194116
4.37,-0.0870520520742657
4.36,-0.08791145887121488
4.35,-0.08877919636807174
4.34,-0.08965534223792648
4.33,-0.09053997481678344
4.32,-0.09143317310789101
4.31,-0.09233501678596046
4.3,-0.09324558620082968
4.29,-0.0941649623844576
4.28,-0.09509322705203438
4.27,-0.09603046260786563
4.26,-0.09697675215103452
4.25,-0.09793217947773325
4.24,-0.09889682908670316
4.2299999999999995,-0.09987078618289846
4.22,-0.10085413668359244
4.21,-0.10184696722104203
4.2,-0.10284936514726173
4.1899999999999995,-0.10386141853901965
4.18,-0.10488321620116814
4.17,-0.10591484767208392
4.16,-0.10695640322777589
4.1499999999999995,-0.10800797388499372
4.14,-0.10906965140833336
4.13,-0.11014152831057
4.12,-0.11122369786065178
4.11,-0.11231625408647528
4.1,-0.11341929177832721
4.09,-0.11453290649432457
4.08,-0.11565719456452239
4.07,-0.11679225309457753
4.06,-0.11793817997052258
4.05,-0.11909507386242968
4.04,-0.12026303422818518
4.03,-0.12144216131970698
4.02,-0.12263255618349955
4.01,-0.12383432066875866
4.0,-0.12504755742759333
3.99,-0.12627236992168722
3.9799999999999995,-0.12750886242518522
3.9699999999999998,-0.12875714002835714
3.96,-0.1300173086428158
3.95,-0.13128947500329335
3.9399999999999995,-0.13257374667319244
3.9299999999999997,-0.13387023204847193
3.92,-0.13517904035920125
3.91,-0.13650028167566663
3.8999999999999995,-0.13783406691125766
3.8899999999999997,-0.1391805078251318
3.88,-0.14053971702709944
3.87,-0.14191180797995528
3.8599999999999994,-0.14329689500414133
3.8499999999999996,-0.14469509328018937
3.84,-0.14610651885182957
3.83,-0.14753128863020937
3.8200000000000003,-0.148969520396669
3.8099999999999996,-0.15042133280540604
3.8,-0.1518868453869171
3.79,-0.15336617855188361
3.7800000000000002,-0.1548594535926151
3.7699999999999996,-0.15636679268671294
3.76,-0.1578883188989577
3.75,-0.1594241561860832
3.74,-0.1609744293972204
3.7299999999999995,-0.1625392642771173
3.7199999999999998,-0.1641187874694694
3.71,-0.1657131265182521
3.7,-0.16732240987049618
3.6899999999999995,-0.16894676687773114
3.6799999999999997,-0.17058632779909377
3.67,-0.1722412238036597
3.66,-0.1739115869699992
3.6499999999999995,-0.17559755029095125
3.6399999999999997,-0.1772992476737345
3.63,-0.17901681394039137
3.62,-0.18075038483267303
3.6099999999999994,-0.18250009700970793
3.5999999999999996,-0.1842660880513325
3.59,-0.18604849645853516
3.58,-0.18784746165445565
3.5700000000000003,-0.1896631239869384
3.5599999999999996,-0.1914956247247579
3.55,-0.19334510606405786
3.54,-0.19521171112379943
3.5300000000000002,-0.19709558394964688
3.5199999999999996,-0.19899686951174722
3.51,-0.2009157137063955
3.5,-0.2028522633541474
3.49,-0.2048066662020398
3.4799999999999995,-0.206779070920593
3.4699999999999998,-0.20876962710436597
3.46,-0.2107784852719563
3.45,-0.21280579686322465
3.4399999999999995,-0.21485171423951677
3.4299999999999997,-0.2169163906825533
3.42,-0.2189999803914322
3.41,-0.22110263848307277
3.3999999999999995,-0.22322452098810786
3.3899999999999997,-0.22536578485132797
3.38,-0.2275265879264632
3.37,-0.22970708897729342
3.3599999999999994,-0.23190744767143112
3.3499999999999996,-0.2341278245800993
3.34,-0.2363683811730244
3.33,-0.2386292798174372
3.3200000000000003,-0.24091068377229963
3.3099999999999996,-0.24321275718608426
3.3,-0.24553566509200042
3.29,-0.24787957340355327
3.2800000000000002,-0.2502446489115462
3.2699999999999996,-0.25263105927675333
3.26,-0.2550389730279212
3.25,-0.2574685595546633
3.24,-0.2599199891021309
3.2299999999999995,-0.262393432765462
3.2199999999999998,-0.2648890624847855
3.21,-0.2674070510363391
3.2,-0.2699475720288058
3.1899999999999995,-0.27251079989432103
3.1799999999999997,-0.2750969098826994
3.17,-0.2777060780515539
3.16,-0.280338481262965
3.1499999999999995,-0.2829942971700472
3.1399999999999997,-0.28567370421350713
3.13,-0.2883768816075438
3.12,-0.29110400933662905
3.1099999999999994,-0.2938552681418516
3.0999999999999996,-0.2966308395127015
3.09,-0.2994309056766342
3.08,-0.3022556495894113
3.0700000000000003,-0.3051052549233324
3.0599999999999996,-0.30797990605635484
3.05,-0.31087978806088046
3.04,-0.3138050866923203
3.0300000000000002,-0.3167559883743287
3.0199999999999996,-0.31973268019069856
3.01,-0.3227353498665986
3.0,-0.3257641857608018
2.99,-0.3288193768472558
2.9799999999999995,-0.3319011127034255
2.9699999999999998,-0.3350095834954159
2.96,-0.33814497996120796
2.95,-0.3413074933967808
2.9399999999999995,-0.34449731564023534
2.9299999999999997,-0.34771463905292066
2.92,-0.3509596565067774
2.91,-0.3542325613625774
2.8999999999999995,-0.35753354745560184
2.8899999999999997,-0.36086280907510204
2.88,-0.3642205409470911
2.87,-0.3676069382140268
2.8599999999999994,-0.37102219641615974
2.8499999999999996,-0.37446651146966214
2.84,-0.3779400796487531
2.83,-0.3814430975617178
2.8200000000000003,-0.38497576213036844
2.8099999999999996,-0.3885382705685059
2.8,-0.39213082035782776
2.79,-0.395753609225058
2.7800000000000002,-0.39940683511963115
2.7699999999999996,-0.4030906961871583
2.76,-0.40680539074522404
2.75,-0.41055111725896154
2.74,-0.4143280743134081
2.7299999999999995,-0.4181364605886362
2.7199999999999998,-0.4219764748307764
2.71,-0.42584831582614946
2.7,-0.42975218237062407
2.6899999999999995,-0.4336882732434155
2.6799999999999997,-0.43765678717511136
2.67,-0.4416579228194717
2.66,-0.44569187872134375
2.6499999999999995,-0.4497588532857977
2.6399999999999997,-0.45385904474581906
2.63,-0.45799265113055654
2.62,-0.46215987023134897
2.6099999999999994,-0.46636089956797466
2.5999999999999996,-0.4705959363539014
2.59,-0.47486517746164747
2.58,-0.4791688193874766
2.5700000000000003,-0.4835070582117629
2.5599999999999996,-0.48788008956746065
2.55,-0.4922881085962505
2.54,-0.4967313099141224
2.5300000000000002,-0.5012098875707416
2.5199999999999996,-0.5057240350099246
2.51,-0.5102739450281168
2.5,-0.5148598097348689
2.49,-0.5194818205098706
2.4799999999999995,-0.5241401679607627
2.4699999999999998,-0.5288350418785059
2.46,-0.5335666311948595
2.45,-0.5383351239381939
2.4399999999999995,-0.5431407071854188
2.4299999999999997,-0.5479835670186839
2.42,-0.5528638884769732
2.41,-0.5577818555086989
2.3999999999999995,-0.5627376509231841
2.3899999999999997,-0.5677314563421465
2.38,-0.5727634521502933
2.37,-0.577833817444251
2.3599999999999994,-0.5829427299803847
2.3499999999999996,-0.5880903661255044
2.34,-0.5932769008007988
2.33,-0.5985025074326522
2.3200000000000003,-0.6037673578935809
2.3099999999999996,-0.6090716224520509
2.3,-0.6144154697136361
2.29,-0.6197990665673947
2.2800000000000002,-0.6252225781252507
2.2699999999999996,-0.6306861676684816
2.26,-0.6361899965868778
2.25,-0.6417342243189017
2.24,-0.6473190082944003
2.2299999999999995,-0.6529445038717663
2.2199999999999998,-0.6586108642776534
2.21,-0.6643182405439152
2.2,-0.6700667814475425
2.1899999999999995,-0.6758566334439386
2.1799999999999997,-0.6816879406057463
2.17,-0.6875608445556791
2.16,-0.6934754844025726
2.1499999999999995,-0.6994319966761031
2.1399999999999997,-0.7054305152570661
2.13,-0.7114711713132049
2.12,-0.7175540932290447
2.1099999999999994,-0.7236794065391683
2.0999999999999996,-0.7298472338558293
2.09,-0.736057694802672
2.08,-0.7423109059412347
2.0699999999999994,-0.7486069807017826
2.0599999999999996,-0.754946029310255
2.05,-0.7613281587172116
2.04,-0.767753472523558
2.0300000000000002,-0.7742220709084924
2.0199999999999996,-0.7807340505545657
2.01,-0.7872895045737405
2.0,-0.793888522432451
1.9900000000000002,-0.800531189875664
1.9800000000000004,-0.8072175888526045
1.9700000000000006,-0.8139477974362652
1.959999999999999,-0.8207218897525737
1.9499999999999993,-0.8275399358970148
1.9399999999999995,-0.8344020018622444
1.9299999999999997,-0.8413081494561547
1.92,-0.8482584362247136
1.9100000000000001,-0.8552529153753596
1.9000000000000004,-0.8622916356930688
1.8900000000000006,-0.8693746414666359
1.879999999999999,-0.8765019724037426
1.8699999999999992,-0.883673663555018
1.8599999999999994,-0.8908897452322151
1.8499999999999996,-0.8981502429264987
1.8399999999999999,-0.9054551772308406
1.83,-0.9128045637571969
1.8200000000000003,-0.9201984130552399
1.8100000000000005,-0.92763673053331
1.8000000000000007,-0.9351195163762593
1.7899999999999991,-0.9426467654629622
1.7799999999999994,-0.9502184672884884
1.7699999999999996,-0.957834605879615
1.7599999999999998,-0.965495159715446
1.75,-0.9732001016466985
1.7400000000000002,-0.9809493988134355
1.7300000000000004,-0.9887430125655738
1.7200000000000006,-0.9965808983810609
1.709999999999999,-1.0044630057870485
1.6999999999999993,-1.0123892782777366
1.6899999999999995,-1.0203596532362136
1.6799999999999997,-1.028374061853854
1.67,-1.0364324290514926
1.6600000000000001,-1.0445346734003769
1.6500000000000004,-1.0526807070432298
1.6400000000000006,-1.0608704356176446
1.629999999999999,-1.0691037581769258
1.6199999999999992,-1.0773805671152603
1.6099999999999994,-1.0857007480881142
1.5999999999999996,-1.0940641799400685
1.5899999999999999,-1.1024707346269924
1.58,-1.1109202771434346
1.5700000000000003,-1.1194126654482384
1.5600000000000005,-1.1279477503914892
1.5500000000000007,-1.136525375642794
1.5399999999999991,-1.145145377620671
1.5299999999999994,-1.1538075854213847
1.5199999999999996,-1.1625118207508889
1.5099999999999998,-1.1712578978551047
1.5,-1.1800456234550838
1.4900000000000002,-1.1888747966780633
1.4800000000000004,-1.1977452089955154
1.4700000000000006,-1.2066566441578663
1.459999999999999,-1.2156088781322127
1.4499999999999993,-1.2246016790418146
1.4399999999999995,-1.233634807105921
1.4299999999999997,-1.242708014581817
1.42,-1.2518210457082013
1.4100000000000001,-1.260973636649787
1.4000000000000004,-1.270165515441568
1.3900000000000006,-1.2793964019410797
1.379999999999999,-1.2886660077729983
1.3699999999999992,-1.2979740362840664
1.3599999999999994,-1.3073201824941316
1.3499999999999996,-1.316704133050628
1.3399999999999999,-1.326125566187497
1.33,-1.335584151681446
1.3200000000000003,-1.3450795508140878
1.3100000000000005,-1.3546114163323075
1.299999999999999,-1.364179392415732
1.2899999999999991,-1.373783114642091
1.2799999999999994,-1.383422209955243
1.2699999999999996,-1.3930962966385296
1.2599999999999998,-1.4028049842860213
1.25,-1.4125478737790909
1.2400000000000002,-1.4223245572648757
1.2300000000000004,-1.4321346181369599
1.2200000000000006,-1.4419776310171661
1.209999999999999,-1.4518531617421226
1.1999999999999993,-1.4617607673513833
1.1899999999999995,-1.4716999960774357
1.1799999999999997,-1.4816703873393733
1.17,-1.491671471739009
1.1600000000000001,-1.5017027710603204
1.1500000000000004,-1.511763798270005
1.1400000000000006,-1.5218540575214767
1.129999999999999,-1.5319730441643031
1.1199999999999992,-1.5421202447528648
1.1099999999999994,-1.5522951370593452
1.0999999999999996,-1.562497190091383
1.0899999999999999,-1.5727258641095032
1.08,-1.582980610651652
1.0700000000000003,-1.5932608725560682
1.0600000000000005,-1.6035660839924804
1.049999999999999,-1.6138956704918606
1.0399999999999991,-1.624249048983173
1.0299999999999994,-1.6346256278298998
