Potential,Flux
8.08,-0.003795560732711145
8.07,-0.003833102515393705
8.06,-0.003871025845980647
8.05,-0.003909334492679939
8.04,-0.003948032262668377
8.03,-0.003987123004312032
8.02,-0.004026610603502512
8.01,-0.004066498985100253
8.0,-0.004106792117375413
7.99,-0.00414749400678982
7.98,-0.004188608701327645
7.97,-0.004230140290939488
7.96,-0.004272092906765224
7.95,-0.004314470723354447
7.9399999999999995,-0.004357277956335004
7.93,-0.00440051886463344
7.92,-0.004444197752251355
7.91,-0.004488318965045757
7.9,-0.0045328868942817735
7.890000000000001,-0.004577905975078345
7.88,-0.004623380688961731
7.87,-0.004669315561867116
7.859999999999999,-0.004715715165914958
7.85,-0.004762584120077129
7.84,-0.004809927090732025
7.83,-0.0048577487898882055
7.82,-0.004906053978848135
7.8100000000000005,-0.004954847466875911
7.8,-0.005004134111530334
7.79,-0.005053918820441261
7.779999999999999,-0.0051042065496442746
7.77,-0.005155002306023171
7.76,-0.005206311147643028
7.75,-0.005258138183084071
7.74,-0.005310488572662919
7.73,-0.005363367529542806
7.72,-0.005416780317624159
7.71,-0.0054707322566516225
7.699999999999999,-0.005525228718328279
7.6899999999999995,-0.00558027512786996
7.68,-0.005635876967557962
7.67,-0.005692039773297353
7.66,-0.005748769137281506
7.65,-0.005806070708103128
7.640000000000001,-0.00586395019064323
7.63,-0.005922413348513622
7.62,-0.005981466002058511
7.609999999999999,-0.006041114031352102
7.6,-0.006101363374422242
7.59,-0.006162220030581089
7.58,-0.0062236900586487565
7.57,-0.006285779577841488
7.5600000000000005,-0.006348494769881086
7.55,-0.006411841877773661
7.54,-0.006475827208141105
7.529999999999999,-0.006540457130443933
7.52,-0.0066057380788686615
7.51,-0.0066716765511065645
7.5,-0.0067382791103520745
7.49,-0.006805552386746072
7.48,-0.006873503075266463
7.47,-0.006942137939613957
7.46,-0.007011463811434915
7.449999999999999,-0.007081487588878055
7.4399999999999995,-0.007152216241368414
7.43,-0.007223656807608947
7.42,-0.007295816396357679
7.41,-0.00736870218875918
7.4,-0.007442321436679222
7.390000000000001,-0.007516681465147279
7.38,-0.007591789673244698
7.37,-0.0076676535326614115
7.359999999999999,-0.007744280591914787
7.35,-0.007821678472907934
7.34,-0.007899854876369794
7.33,-0.007978817577414254
7.32,-0.008058574431202281
7.3100000000000005,-0.008139133369611251
7.3,-0.008220502406119934
7.29,-0.00830268963192271
7.279999999999999,-0.008385703221369667
7.27,-0.008469551428968991
7.26,-0.008554242592939687
7.25,-0.008639785133879307
7.24,-0.0087261875569844
7.23,-0.008813458452050504
7.22,-0.008901606495692604
7.21,-0.008990640450678988
7.199999999999999,-0.009080569167596586
7.1899999999999995,-0.009171401584517902
7.18,-0.009263146729887595
7.17,-0.009355813720968165
7.16,-0.009449411768280847
7.15,-0.009543950171608806
7.140000000000001,-0.009639438326880523
7.13,-0.009735885719730497
7.12,-0.009833301933381833
7.109999999999999,-0.00993169664587068
7.1,-0.010031079632710771
7.09,-0.010131460764228883
7.08,-0.010232850012337202
7.07,-0.010335257446980606
7.0600000000000005,-0.010438693237913022
7.05,-0.010543167657584007
7.04,-0.010648691079251371
7.029999999999999,-0.010755273981755131
7.02,-0.010862926946630935
7.01,-0.010971660660885618
7.0,-0.011081485918884582
6.99,-0.011192413622795883
6.98,-0.011304454780702855
6.97,-0.011417620514264648
6.96,-0.011531922052943067
6.949999999999999,-0.011647370739331642
6.9399999999999995,-0.011763978028711541
6.93,-0.01188175548949566
6.92,-0.012000714807114399
6.91,-0.012120867781018063
6.9,-0.012242226329894912
6.890000000000001,-0.012364802490116844
6.88,-0.01248860841818189
6.87,-0.012613656390270123
6.859999999999999,-0.012739958806573526
6.85,-0.01286752818907555
6.84,-0.012996377185103825
6.83,-0.013126518567330159
6.82,-0.013257965235324853
6.8100000000000005,-0.013390730215889768
6.8,-0.013524826668165346
6.79,-0.013660267878745636
6.779999999999999,-0.01379706726767349
6.77,-0.013935238388107507
6.76,-0.014074794928098378
6.75,-0.014215750711699116
6.74,-0.014358119697965854
6.73,-0.014501915988507363
6.72,-0.014647153820601666
6.71,-0.01479384757641089
6.699999999999999,-0.014942011778540376
6.6899999999999995,-0.015091661094257525
6.68,-0.015242810335713841
6.67,-0.015395474463608672
6.66,-0.015549668585523868
6.65,-0.015705407959032414
6.640000000000001,-0.015862707992475578
6.63,-0.016021584248404608
6.62,-0.016182052441471306
6.609999999999999,-0.016344128443868122
6.6,-0.016507828284550996
6.59,-0.01667316814935038
6.58,-0.016840164387188494
6.57,-0.017008833506859666
6.5600000000000005,-0.017179192182026348
6.55,-0.017351257250108887
6.54,-0.017525045715061083
6.529999999999999,-0.01770057474936859
6.52,-0.017877861696047326
6.51,-0.018056924069087543
6.5,-0.018237779555230205
6.49,-0.018420446016964576
6.48,-0.018604941492417204
6.47,-0.018791284198904634
6.46,-0.018979492532045228
6.449999999999999,-0.019169585071643347
6.4399999999999995,-0.019361580578469706
6.43,-0.019555498000256577
6.42,-0.0197513564712537
6.41,-0.01994917531444873
6.4,-0.020148974043565637
6.390000000000001,-0.02035077236561822
6.38,-0.02055459018024397
6.37,-0.020760447585810304
6.359999999999999,-0.02096836487619491
6.35,-0.021178362546891982
6.34,-0.02139046129556732
6.33,-0.02160468202350163
6.32,-0.02182104583769995
6.3100000000000005,-0.022039574053001054
6.3,-0.02226028819440895
6.29,-0.022483209999424325
6.279999999999999,-0.022708361418266598
6.27,-0.022935764617870724
6.26,-0.023165441983885593
6.25,-0.023397416120896075
6.24,-0.023631709856863914
6.23,-0.023868346243238747
6.22,-0.024107348559732067
6.21,-0.024348740312651884
6.199999999999999,-0.024592545241564068
6.1899999999999995,-0.024838787316849853
6.18,-0.025087490746700247
6.17,-0.02533867997522865
6.16,-0.025592379686689704
6.15,-0.025848614808920978
6.140000000000001,-0.02610741051356502
6.13,-0.026368792218178783
6.12,-0.02663278559100757
6.109999999999999,-0.02689941655131811
6.1,-0.027168711272618218
6.09,-0.027440696184433122
6.08,-0.027715397976302292
6.07,-0.027992843597668404
6.0600000000000005,-0.028273060262984373
6.05,-0.028556075452712548
6.04,-0.02884191691643334
6.029999999999999,-0.02913061267451056
6.02,-0.02942219102175514
6.01,-0.029716680530311734
6.0,-0.030014110050213816
5.99,-0.030314508715267863
5.9799999999999995,-0.030617905941832113
5.97,-0.03092433143536688
5.96,-0.031233815190101488
5.95,-0.03154638749314209
5.9399999999999995,-0.03186207892791337
5.93,-0.03218092037626796
5.92,-0.032502943019152575
5.91,-0.032828178343824455
5.9,-0.033156658143518314
5.89,-0.033488414520777
5.88,-0.03382347989189238
5.87,-0.034161886987349455
5.86,-0.034503668856489256
5.85,-0.03484885887183875
5.84,-0.035197490728666736
5.83,-0.03554959844931371
5.82,-0.035905216389520156
5.81,-0.03626437923665016
5.8,-0.036627122014909475
5.79,-0.036993480089786424
5.78,-0.03736348916960619
5.77,-0.03773718530764025
5.76,-0.03811460490954488
5.75,-0.03849578473158477
5.74,-0.03888076188729439
5.7299999999999995,-0.03926957384947638
5.72,-0.039662258454420396
5.71,-0.04005885390323538
5.7,-0.04045939876795579
5.6899999999999995,-0.04086393199376204
5.68,-0.04127249290164503
5.67,-0.04168512119206991
5.66,-0.042101856951193284
5.6499999999999995,-0.04252274065019712
5.64,-0.04294781315183904
5.63,-0.04337711571333891
5.62,-0.04381068998837723
5.61,-0.04424857803464466
5.6,-0.04469082231306487
5.59,-0.04513746569445587
5.58,-0.04558855146186147
5.57,-0.04604412331532526
5.56,-0.04650422537555432
5.55,-0.04696890218602867
5.54,-0.047438198720106683
5.53,-0.04791216038180224
5.52,-0.04839083301166891
5.51,-0.04887426289013064
5.5,-0.04936249674147852
5.49,-0.04985558173808968
5.4799999999999995,-0.050353565504313025
5.47,-0.05085649612024401
5.46,-0.05136442212638759
5.45,-0.05187739252876522
5.4399999999999995,-0.05239545680013613
5.43,-0.05291866488765784
5.42,-0.053447067215217636
5.41,-0.05398071468820653
5.3999999999999995,-0.05451965869729403
5.39,-0.05506395112386819
5.38,-0.055613644343477375
5.37,-0.05616879123193641
5.36,-0.05672944516610379
5.35,-0.05729566003220832
5.34,-0.05786749023017901
5.33,-0.05844499067531039
5.32,-0.05902821680514592
5.31,-0.05961722458303065
5.3,-0.06021207050443955
5.29,-0.06081281160030816
5.28,-0.061419505441029365
5.27,-0.062032210143669886
5.26,-0.06265098437441274
5.25,-0.06327588735477452
5.24,-0.06390697886571317
5.2299999999999995,-0.06454431925395632
5.22,-0.06518796943510985
5.21,-0.06583799089932008
5.2,-0.06649444571760199
5.1899999999999995,-0.06715739654461483
5.18,-0.06782690662576751
5.17,-0.06850303980054928
5.16,-0.06918586051019027
5.1499999999999995,-0.06987543380065908
5.14,-0.07057182532832496
5.13,-0.0712751013657309
5.12,-0.07198532880703379
5.11,-0.0727025751735555
5.1,-0.07342690861800172
5.09,-0.07415839793056822
5.08,-0.07489711254538012
5.07,-0.07564312254371153
5.06,-0.07639649866242326
5.05,-0.07715731229707146
5.04,-0.07792563550867992
5.03,-0.07870154102984639
5.02,-0.07948510226818417
5.01,-0.08027639331609215
5.0,-0.08107548895253114
4.99,-0.08188246464990723
4.9799999999999995,-0.0826973965823985
4.97,-0.08352036162773135
4.96,-0.08435143737706152
4.95,-0.08519070213786062
4.9399999999999995,-0.08603823494213181
4.93,-0.08689411554918536
4.92,-0.08775842445785109
4.91,-0.08863124290447999
4.8999999999999995,-0.08951265287682197
4.89,-0.09040273711447
4.88,-0.09130157911729775
4.87,-0.09220926315345324
4.86,-0.09312587426235641
4.85,-0.09405149826202663
4.84,-0.09498622175763138
4.83,-0.09593013214481694
4.82,-0.09688331761825708
4.81,-0.09784586717631605
4.8,-0.0988178706303744
4.79,-0.09979941860749353
4.78,-0.10079060256018568
4.77,-0.101791514771854
4.76,-0.10280224836289875
4.75,-0.10382289729748972
4.74,-0.10485355639222593
4.7299999999999995,-0.10589432132013243
4.72,-0.10694528861943109
4.71,-0.10800655569709328
4.7,-0.1090782208418295
4.6899999999999995,-0.11016038322442245
4.68,-0.11125314290827415
4.67,-0.11235660085506805
4.66,-0.11347085893320674
4.6499999999999995,-0.11459601992191981
4.64,-0.11573218752203296
4.63,-0.11687946635940971
4.62,-0.11803796199338912
4.61,-0.11920778092644468
4.6,-0.12038903060684891
4.59,-0.12158181943788815
4.58,-0.12278625678674437
4.57,-0.12400245298893608
4.56,-0.125230519356756
4.55,-0.12647056818659852
4.54,-0.12772271276662028
4.53,-0.12898706738273535
4.52,-0.13026374732705293
4.51,-0.13155286890509377
4.5,-0.13285454944234054
4.49,-0.13416890729445186
4.4799999999999995,-0.1354960618494827
4.47,-0.13683613354031898
4.46,-0.13818924385067266
4.45,-0.1395555153189676
4.4399999999999995,-0.14093507155310547
4.43,-0.14232803723157605
4.42,-0.14373453811244996
4.41,-0.1451547010433707
4.3999999999999995,-0.14658865396677268
4.39,-0.14803652592731975
4.38,-0.1494984470824523
4.37,-0.15097454870527383
4.36,-0.1524649631958752
4.35,-0.15396982408721893
4.34,-0.15548926605468694
4.33,-0.15702342492041055
4.32,-0.1585724376640396
4.31,-0.16013644242784952
4.3,-0.16171557852717733
4.29,-0.16330998645541772
4.28,-0.16491980789290484
4.27,-0.16654518571501686
4.26,-0.16818626399750514
4.25,-0.16984318802848453
4.24,-0.17151610431109798
4.2299999999999995,-0.17320516057417468
4.22,-0.17491050577889133
4.21,-0.17663229012687687
4.2,-0.1783706650673178
4.1899999999999995,-0.18012578330384166
4.18,-0.18189779880484203
4.17,-0.18368686680703128
4.16,-0.18549314382632076
4.1499999999999995,-0.1873167876633719
4.14,-0.189157957412589
4.13,-0.19101681346700428
4.12,-0.1928935175289359
4.11,-0.1947882326153172
4.1,-0.19670112306591214
4.09,-0.19863235455008788
4.08,-0.20058209407414207
4.07,-0.20255050999051782
4.06,-0.20453777200035717
4.05,-0.2065440511661576
4.04,-0.20856951991554684
4.03,-0.21061435204927648
4.02,-0.21267872274899347
4.01,-0.21476280858301333
4.0,-0.21686678751287047
3.99,-0.21899083890364324
3.9799999999999995,-0.22113514352573027
3.9699999999999998,-0.22329988356584174
3.96,-0.22548524263155123
3.95,-0.22769140575829017
3.9399999999999995,-0.22991855941700834
3.9299999999999997,-0.23216689151972503
3.92,-0.23443659142419193
3.91,-0.2367278499444403
3.8999999999999995,-0.2390408593543336
3.8899999999999997,-0.24137581339300773
3.88,-0.2437329072730865
3.87,-0.24611233768567775
3.8599999999999994,-0.2485143028065906
3.8499999999999996,-0.2509390023018865
3.84,-0.2533866373326532
3.83,-0.2558574105631095
3.8200000000000003,-0.2583515261646019
3.8099999999999996,-0.26086918981937934
3.8,-0.26341060873025235
3.79,-0.2659759916204818
3.7800000000000002,-0.26856554874343797
3.7699999999999996,-0.2711794918847099
3.76,-0.2738180343672125
3.75,-0.27648139105740377
3.74,-0.27916977836806023
3.7299999999999995,-0.2818834142637172
3.7199999999999998,-0.28462251826455454
3.71,-0.28738731144950513
3.7,-0.29017801646202823
3.6899999999999995,-0.29299485751344
3.6799999999999997,-0.29583806038457894
3.67,-0.298707852431801
3.66,-0.3016044625880898
3.6499999999999995,-0.3045281213683859
3.6399999999999997,-0.3074790608699196
3.63,-0.310457514776763
3.62,-0.3134637183618283
3.6099999999999994,-0.3164979084893105
3.5999999999999996,-0.31956032361546427
3.59,-0.3226512037929341
3.58,-0.3257707906697549
3.5700000000000003,-0.32891932749279373
3.5599999999999996,-0.332097059108194
3.55,-0.3353042319625965
3.54,-0.33854109410236255
3.5300000000000002,-0.34180789517745946
3.5199999999999996,-0.34510488643801907
3.51,-0.348432320736225
3.5,-0.35179045252609065
3.49,-0.35517953786301515
3.4799999999999995,-0.3585998344004526
3.4699999999999998,-0.362051601393687
3.46,-0.3655350996932816
3.45,-0.36905059174652255
3.4399999999999995,-0.3725983415945322
3.4299999999999997,-0.37617861487060367
3.42,-0.37979167879687026
3.41,-0.3834378021796425
3.3999999999999995,-0.38711725540996333
3.3899999999999997,-0.39083031045816785
3.38,-0.39457724086844337
3.37,-0.39835832175594277
3.3599999999999994,-0.40217382980345384
3.3499999999999996,-0.4060240432534057
3.34,-0.4099092419039829
3.33,-0.41382970710379663
3.3200000000000003,-0.4177857217456671
3.3099999999999996,-0.4217775702587412
3.3,-0.42580553860194215
3.29,-0.4298699142580853
3.2800000000000002,-0.43397098622421915
3.2699999999999996,-0.4381090450036318
3.26,-0.4422843825983014
3.25,-0.44649729249857106
3.24,-0.45074806967315695
3.2299999999999995,-0.4550370105615986
3.2199999999999998,-0.4593644130597152
3.21,-0.4637305765122779
3.2,-0.46813580170002034
3.1899999999999995,-0.472580390826427
3.1799999999999997,-0.4770646475065199
3.17,-0.48158887675475714
3.16,-0.4861533849679356
3.1499999999999995,-0.49075847991586485
3.1399999999999997,-0.4954044707220495
3.13,-0.5000916678519207
3.12,-0.5048203830942954
3.1099999999999994,-0.5095909295473877
3.0999999999999996,-0.5144036215997128
3.09,-0.5192587749144328
3.08,-0.5241567064094843
3.0700000000000003,-0.5290977342393699
3.0599999999999996,-0.534082177776618
3.05,-0.5391103575899114
3.04,-0.5441825954245472
3.0300000000000002,-0.5492992141810094
3.0199999999999996,-0.5544605378926537
3.01,-0.5596668917028369
3.0,-0.5649186018416019
2.99,-0.5702159956013642
2.9799999999999995,-0.5755594013124865
2.9699999999999998,-0.5809491483173002
2.96,-0.5863855669441254
2.95,-0.5918689884792938
2.9399999999999995,-0.5973997451403923
2.9299999999999997,-0.6029781700477299
2.92,-0.6086045971933629
2.91,-0.614279361413339
2.8999999999999995,-0.620002798354391
2.8899999999999997,-0.6257752444441822
2.88,-0.6315970368573343
2.87,-0.637468513481565
2.8599999999999994,-0.6433900128856029
2.8499999999999996,-0.6493618742821061
2.84,-0.6553844374919127
2.83,-0.6614580429082917
2.8200000000000003,-0.6675830314580855
2.8099999999999996,-0.6737597445627408
2.8,-0.6799885241000059
2.79,-0.6862697123625194
2.7800000000000002,-0.6926036520163992
2.7699999999999996,-0.6989906860597195
2.76,-0.7054311577775474
2.75,-0.711925410698866
2.74,-0.7184737885517212
2.7299999999999995,-0.7250766352152604
2.7199999999999998,-0.7317342946737693
2.71,-0.7384471109685986
2.7,-0.7452154281476497
2.6899999999999995,-0.7520395902159693
2.6799999999999997,-0.7589199410841241
2.67,-0.7658568245152431
2.66,-0.7728505840729483
2.6499999999999995,-0.7799015630661765
2.6399999999999997,-0.7870101044921141
2.63,-0.7941765509814624
2.62,-0.8014012447390417
2.6099999999999994,-0.808684527486836
2.5999999999999996,-0.8160267404018207
2.59,-0.823428224056233
2.58,-0.8308893183545107
2.5700000000000003,-0.8384103624701211
2.5599999999999996,-0.8459916947809454
2.55,-0.8536336528033317
2.54,-0.8613365731257039
2.5300000000000002,-0.8691007913391724
2.5199999999999996,-0.8769266419696997
2.51,-0.8848144584078232
2.5,-0.8927645728346034
2.49,-0.9007773161516797
2.4799999999999995,-0.908853017904887
2.4699999999999998,-0.9169920062100934
2.46,-0.9251946076768158
2.45,-0.9334611473296173
2.4399999999999995,-0.9417919485300574
2.4299999999999997,-0.9501873328948696
2.42,-0.9586476202168015
2.41,-0.9671731283805718
2.3999999999999995,-0.9757641732779376
2.3899999999999997,-0.9844210687248722
2.38,-0.9931441263726359
2.37,-1.001933655622067
2.3599999999999994,-1.0107899635332096
2.3499999999999996,-1.0197133547354964
2.34,-1.0287041313365997
2.33,-1.0377625928295053
2.3200000000000003,-1.046889035997478
2.3099999999999996,-1.0560837548211355
2.3,-1.0653470403791943
2.29,-1.0746791807523248
2.2800000000000002,-1.0840804609240084
2.2699999999999996,-1.093551162679618
2.26,-1.1030915645050543
2.25,-1.1127019414844952
2.24,-1.122382565195812
2.2299999999999995,-1.1321337036059864
2.2199999999999998,-1.1419556209630866
2.21,-1.151848577691239
2.2,-1.161812830278608
2.1899999999999995,-1.171848631170036
2.1799999999999997,-1.1819562286541352
2.17,-1.192135866751154
2.16,-1.2023877850998455
2.1499999999999995,-1.2127122188422268
2.1399999999999997,-1.2231093985074493
2.13,-1.2335795498955582
2.12,-1.244122893958366
2.1099999999999994,-1.2547396466806582
2.0999999999999996,-1.2654300189604006
2.09,-1.2761942164855045
2.08,-1.287032439613034
2.0699999999999994,-1.2979448832456386
2.0599999999999996,-1.308931736705654
2.05,-1.319993183610868
2.04,-1.3311294017475106
2.0300000000000002,-1.342340562943023
2.0199999999999996,-1.3536268329366052
2.01,-1.364988371252207
2.0,-1.3764253310659669
1.9900000000000002,-1.3879378590765379
1.9800000000000004,-1.3995260953728605
1.9700000000000006,-1.4111901733014909
1.959999999999999,-1.4229302193341509
1.9499999999999993,-1.434746352930727
1.9399999999999995,-1.4466386864093739
1.9299999999999997,-1.4586073248052944
1.92,-1.470652365739733
1.9100000000000001,-1.4827738992797546
1.9000000000000004,-1.4949720078021311
1.8900000000000006,-1.5072467658562294
1.879999999999999,-1.5195982400243446
1.8699999999999992,-1.532026488784477
1.8599999999999994,-1.5445315623691114
1.8499999999999996,-1.5571135026287708
1.8399999999999999,-1.5697723428885757
1.83,-1.5825081078111314
1.8200000000000003,-1.5953208132546415
1.8100000000000005,-1.6082104661325758
1.8000000000000007,-1.621177064273449
1.7899999999999991,-1.634220596280045
1.7799999999999994,-1.647341041388084
1.7699999999999996,-1.6605383693257814
1.7599999999999998,-1.673812540174291
1.75,-1.687163504224598
1.7400000000000002,-1.7005912018402958
1.7300000000000004,-1.7140955633151433
1.7200000000000006,-1.7276765087334
1.709999999999999,-1.7413339478326018
1.6999999999999993,-1.7550677798614522
1.6899999999999995,-1.768877893443821
1.6799999999999997,-1.7827641664384108
1.67,-1.7967264658039772
1.6600000000000001,-1.8107646474605499
1.6500000000000004,-1.824878556154208
1.6400000000000006,-1.839068025321522
1.629999999999999,-1.8533328769564372
1.6199999999999992,-1.8676729214751608
1.6099999999999994,-1.8820879575850435
1.5999999999999996,-1.8965777721532406
1.5899999999999999,-1.9111421400754836
1.58,-1.9257808241498475
1.5700000000000003,-1.9404935749457453
1.5600000000000005,-1.955280130680137
1.5500000000000007,-1.9701402170929638
1.5399999999999991,-1.985073547322025
1.5299999999999994,-2.000079821783629
1.5199999999999996,-2.0151587280518024
1.5099999999999998,-2.0303099407397163
1.5,-2.0455331213851125
1.4900000000000002,-2.060827918334396
1.4800000000000004,-2.076193966631612
1.4700000000000006,-2.09163088790687
1.459999999999999,-2.1071382902713154
1.4499999999999993,-2.1227157682081055
1.4399999999999995,-2.1383629024719353
1.4299999999999997,-2.154079259985897
1.42,-2.1698643937463347
1.4100000000000001,-2.1857178427237
1.4000000000000004,-2.201639131772737
1.3900000000000006,-2.2176277715398873
1.379999999999999,-2.2336832583780275
1.3699999999999992,-2.249805074261424
1.3599999999999994,-2.2659926867047986
1.3499999999999996,-2.282245548684725
1.3399999999999999,-2.29856309856602
1.33,-2.3149447600302464
1.3200000000000003,-2.331389942005657
1.3100000000000005,-2.347898038606022
1.299999999999999,-2.3644684290672346
1.2899999999999991,-2.3811004776918
1.2799999999999994,-2.3977935337937684
1.2699999999999996,-2.414546931650996
1.2599999999999998,-2.431359990458848
1.25,-2.448232014287788
1.2400000000000002,-2.46516229204774
1.2300000000000004,-2.4821500974532285
1.2200000000000006,-2.4991946889959538
1.209999999999999,-2.5162953099195917
1.1999999999999993,-2.5334511881988098
1.1899999999999995,-2.5506615365261665
1.1799999999999997,-2.5679255522990108
1.17,-2.585242417614042
1.1600000000000001,-2.6026112992662
1.1500000000000004,-2.6200313487527715
1.1400000000000006,-2.637501702279943
1.129999999999999,-2.655021480778119
1.1199999999999992,-2.672589789919355
1.1099999999999994,-2.6902057201410035
1.0999999999999996,-2.7078683466756903
1.0899999999999999,-2.7255767295847333
1.08,-2.743329913797554
1.0700000000000003,-2.761126929156976
1.0600000000000005,-2.778966790469406
1.049999999999999,-2.796848497561677
1.0399999999999991,-2.8147710353415567
1.0299999999999994,-2.8327333738661364
1.0199999999999996,-2.8507344684128855
1.0099999999999998,-2.8687732595620297
1.0,-2.8868486732763765
0.9900000000000002,-2.90495962099635
0.9800000000000004,-2.923104999732695
0.9700000000000006,-2.9412836921713925
