Potential,Flux
5.3999999999999995,-0.025683110752017235
5.39,-0.025939527274143614
5.38,-0.02619848821117099
5.37,-0.026460018475615854
5.36,-0.02672414321702732
5.35,-0.026990887824207555
5.34,-0.02726027792743224
5.33,-0.02753233940100408
5.32,-0.027807098364807104
5.31,-0.02808458118686019
5.3,-0.028364814485537515
5.29,-0.028647825130900806
5.28,-0.028933640249473314
5.27,-0.029222287222685495
5.26,-0.029513793692204082
5.25,-0.029808187561264354
5.24,-0.030105496997112624
5.2299999999999995,-0.03040575043289362
5.22,-0.030708976569759905
5.21,-0.031015204380202555
5.2,-0.03132446311016057
5.1899999999999995,-0.031636782281130316
5.18,-0.03195219169171981
5.17,-0.03227072142197862
5.16,-0.03259240183506318
5.1499999999999995,-0.03291726357812497
5.14,-0.03324533758775061
5.13,-0.03357665508973984
5.12,-0.033911247602991246
5.11,-0.034249146941833786
5.1,-0.03459038521935742
5.09,-0.03493499484719109
5.08,-0.03528300854160893
5.07,-0.03563445932408538
5.06,-0.035989380523959724
5.05,-0.03634780578243291
5.04,-0.036709769053344665
5.03,-0.03707530460739239
5.02,-0.037444447033130324
5.01,-0.037817231242409655
5.0,-0.03819369246960136
4.99,-0.03857386627825754
4.9799999999999995,-0.03895778855933507
4.97,-0.039345495537967956
4.96,-0.03973702377402244
4.95,-0.040132410166648924
4.9399999999999995,-0.04053169195439299
4.93,-0.04093490672052447
4.92,-0.041342092395590946
4.91,-0.04175328725875005
4.8999999999999995,-0.04216852994176623
4.89,-0.04258785943200838
4.88,-0.0430113150763356
4.87,-0.043438936580875165
4.86,-0.04387076401712875
4.85,-0.04430683782319367
4.84,-0.04474719880875888
4.83,-0.04519188815488295
4.82,-0.04564094742065539
4.81,-0.04609441854264151
4.8,-0.04655234384109974
4.79,-0.047014766022313026
4.78,-0.047481728178921934
4.77,-0.047953273796697005
4.76,-0.04842944675687022
4.75,-0.04891029133691216
4.74,-0.049395852216194136
4.7299999999999995,-0.04988617447843069
4.72,-0.05038130361489923
4.71,-0.0508812855272156
4.7,-0.05138616653099781
4.6899999999999995,-0.05189599335864159
4.68,-0.05241081316398333
4.67,-0.052930673522744165
4.66,-0.05345562243908031
4.6499999999999995,-0.05398570834713734
4.64,-0.05452098011349271
4.63,-0.05506148704359504
4.62,-0.05560727888054284
4.61,-0.056158405812634093
4.6,-0.05671491847480947
4.59,-0.057276867952427146
4.58,-0.0578443057839273
4.57,-0.05841728396493995
4.56,-0.058995854951726656
4.55,-0.05958007166506629
4.54,-0.06016998749158731
4.53,-0.06076565629042907
4.52,-0.061367132393685964
4.51,-0.06197447061173644
4.5,-0.06258772623612963
4.49,-0.06320695504336005
4.4799999999999995,-0.06383221329697708
4.47,-0.0644635577543573
4.46,-0.06510104566581632
4.45,-0.06574473478204723
4.4399999999999995,-0.06639468335523091
4.43,-0.06705095014369888
4.42,-0.06771359441515301
4.41,-0.06838267595044023
4.3999999999999995,-0.06905825504677221
4.39,-0.06974039252116704
4.38,-0.070429149714335
4.37,-0.07112458849556358
4.36,-0.07182677126293946
4.35,-0.07253576095056502
4.34,-0.0732516210300016
4.33,-0.07397441551504347
4.32,-0.07470420896305008
4.31,-0.0754410664824956
4.3,-0.0761850537324138
4.29,-0.07693623692972551
4.28,-0.07769468284912762
4.27,-0.07846045882997643
4.26,-0.07923363277850815
4.25,-0.08001427317005927
4.24,-0.08080244905628309
4.2299999999999995,-0.08159823006459455
4.22,-0.08240168640449852
4.21,-0.08321288887036538
4.2,-0.08403190884520573
4.1899999999999995,-0.084858818303446
4.18,-0.08569368981614645
4.17,-0.08653659655355472
4.16,-0.08738761228688219
4.1499999999999995,-0.08824681139574242
4.14,-0.08911426886881735
4.13,-0.08999006030829815
4.12,-0.09087426193299386
4.11,-0.09176695058121798
4.1,-0.09266820371789386
4.09,-0.09357809943255635
4.08,-0.09449671644723434
4.07,-0.09542413411711692
4.06,-0.09636043243588244
4.05,-0.09730569203847406
4.04,-0.09825999420287612
4.03,-0.09922342085599833
4.02,-0.10019605457678438
4.01,-0.10117797859698907
4.0,-0.10216927680717358
3.99,-0.10317003375892586
3.9799999999999995,-0.10418033466741417
3.9699999999999998,-0.1052002654166051
3.96,-0.10622991255981873
3.95,-0.10726936332550174
3.9399999999999995,-0.10831870561833767
3.9299999999999997,-0.10937802802313268
3.92,-0.11044741980803519
3.91,-0.11152697092731145
3.8999999999999995,-0.11261677202423215
3.8899999999999997,-0.11371691443518017
3.88,-0.11482749018976168
3.87,-0.11594859201635721
3.8599999999999994,-0.11708031334412006
3.8499999999999996,-0.11822274830575186
3.84,-0.11937599173983404
3.83,-0.12054013919327033
3.8200000000000003,-0.12171528692561662
3.8099999999999996,-0.12290153190896991
3.8,-0.12409897183396357
3.79,-0.12530770510821299
3.7800000000000002,-0.12652783086197772
3.7699999999999996,-0.12775944894860558
3.76,-0.12900265994797433
3.75,-0.13025756516849007
3.74,-0.13152426664742034
3.7299999999999995,-0.13280286715666723
3.7199999999999998,-0.13409347020199025
3.71,-0.13539618002433862
3.7,-0.13671110160484723
3.6899999999999995,-0.13803834066383747
3.6799999999999997,-0.13937800366314868
3.67,-0.14073019780946883
3.66,-0.14209503105311327
3.6499999999999995,-0.14347261209257667
3.6399999999999997,-0.14486305037253455
3.63,-0.1462664560885063
3.62,-0.14768294018563388
3.6099999999999994,-0.14911261436012513
3.5999999999999996,-0.15055559106269545
3.59,-0.1520119834955702
3.58,-0.15348190561692565
3.5700000000000003,-0.15496547213822431
3.5599999999999996,-0.15646279852898903
3.55,-0.15797400101280612
3.54,-0.15949919657110012
3.5300000000000002,-0.1610385029410244
3.5199999999999996,-0.1625920386179036
3.51,-0.16415992285390146
3.5,-0.1657422756571325
3.49,-0.16733921779421568
3.4799999999999995,-0.16895087078572235
3.4699999999999998,-0.17057735691117237
3.46,-0.17221879920203964
3.45,-0.17387532144730322
3.4399999999999995,-0.17554704818811828
3.4299999999999997,-0.17723410471826018
3.42,-0.1789366170833473
3.41,-0.18065471207917572
3.3999999999999995,-0.18238851724983185
3.3899999999999997,-0.18413816088580504
3.38,-0.18590377202343245
3.37,-0.1876854804435668
3.3599999999999994,-0.18948341666458202
3.3499999999999996,-0.191297711946814
3.34,-0.19312849828567735
3.33,-0.19497590840911183
3.3200000000000003,-0.1968400757774713
3.3099999999999996,-0.19872113457741758
3.3,-0.20061921972025498
3.29,-0.20253446683882181
3.2800000000000002,-0.2044670122824943
3.2699999999999996,-0.20641699311485517
3.26,-0.2083845471078094
3.25,-0.21036981273947486
3.24,-0.21237292918896422
3.2299999999999995,-0.21439403632983467
3.2199999999999998,-0.21643327472831153
3.21,-0.21849078563584978
3.2,-0.22056671098447111
3.1899999999999995,-0.22266119338154589
3.1799999999999997,-0.22477437610413098
3.17,-0.22690640309053212
3.16,-0.2290574189375283
3.1499999999999995,-0.231227568891601
3.1399999999999997,-0.23341699884216194
3.13,-0.23562585531544666
3.12,-0.23785428546485576
3.1099999999999994,-0.2401024370675131
3.0999999999999996,-0.24237045851227546
3.09,-0.24465849879240498
3.08,-0.24696670749857486
3.0700000000000003,-0.24929523480932136
3.0599999999999996,-0.25164423148149595
3.05,-0.2540138488411614
3.04,-0.2564042387737109
3.0300000000000002,-0.25881555371520815
3.0199999999999996,-0.2612479466398421
3.01,-0.26370157105060077
3.0,-0.2661765809685024
2.99,-0.2686731309214929
2.9799999999999995,-0.2711913759300133
2.9699999999999998,-0.27373147150122623
2.96,-0.27629357360847706
2.95,-0.2788778386864088
2.9399999999999995,-0.28148442361242143
2.9299999999999997,-0.28411348569590267
2.92,-0.28676518266435025
2.91,-0.2894396726484949
2.8999999999999995,-0.29213711416864463
2.8899999999999997,-0.29485766611858644
2.88,-0.29760148775159756
2.87,-0.3003687386642362
2.8599999999999994,-0.3031595787811314
2.8499999999999996,-0.3059741683357764
2.84,-0.3088126678576497
2.83,-0.31167523815189835
2.8200000000000003,-0.31456204028390555
2.8099999999999996,-0.3174732355581966
2.8,-0.32040898550245167
2.79,-0.3233694518488539
2.7800000000000002,-0.3263547965127733
2.7699999999999996,-0.329365181574115
2.76,-0.33240076925467044
2.75,-0.3354617219025746
2.74,-0.33854820196643765
2.7299999999999995,-0.3416603719738065
2.7199999999999998,-0.34479839451295735
2.71,-0.34796243220536205
2.7,-0.35115264768592613
2.6899999999999995,-0.35436920357811985
2.6799999999999997,-0.3576122624703304
2.67,-0.360881986891326
2.66,-0.3641785392832775
2.6499999999999995,-0.36750208198066403
2.6399999999999997,-0.37085277717907594
2.63,-0.3742307869117889
2.62,-0.3776362730220084
2.6099999999999994,-0.38106939713467014
2.5999999999999996,-0.3845303206292394
2.59,-0.38801920460962425
2.58,-0.3915362098765307
2.5700000000000003,-0.39508149689704286
2.5599999999999996,-0.3986552257734255
2.55,-0.4022575562138142
2.54,-0.4058886474996859
2.5300000000000002,-0.40954865845543864
2.5199999999999996,-0.4132377474129756
2.51,-0.41695607218228403
2.5,-0.4207037900149091
2.49,-0.4244810575709801
2.4799999999999995,-0.4282880308851267
2.4699999999999998,-0.4321248653292864
2.46,-0.43599171557828775
2.45,-0.4398887355728798
2.4399999999999995,-0.44381607848387183
2.4299999999999997,-0.4477738966707223
2.42,-0.4517623416491201
2.41,-0.45578156404602055
2.3999999999999995,-0.45983171356567265
2.3899999999999997,-0.4639129389449881
2.38,-0.4680253879172369
2.37,-0.47216920716719457
2.3599999999999994,-0.4763445422908408
2.3499999999999996,-0.4805515377548364
2.34,-0.4847903368501161
2.33,-0.48906108165069906
2.3200000000000003,-0.49336391296916915
2.3099999999999996,-0.49769897031126664
2.3,-0.5020663918309243
2.29,-0.5064663142853032
2.2800000000000002,-0.5108988729864983
2.2699999999999996,-0.5153642017553528
2.26,-0.5198624328747181
2.25,-0.5243936970394936
2.24,-0.5289581233086649
2.2299999999999995,-0.5335558390558992
2.2199999999999998,-0.5381869699191411
2.21,-0.5428516397513183
2.2,-0.5475499705672737
2.1899999999999995,-0.5522820824930275
2.1799999999999997,-0.557048093714041
2.17,-0.5618481204205938
2.16,-0.5666822767577129
2.1499999999999995,-0.5715506747678845
2.1399999999999997,-0.5764534243374309
2.13,-0.5813906331432195
2.12,-0.5863624065947093
2.1099999999999994,-0.5913688477798829
2.0999999999999996,-0.596410057408403
2.09,-0.601486133752549
2.08,-0.6065971725918162
2.0699999999999994,-0.6117432671549627
2.0599999999999996,-0.616924508059391
2.05,-0.6221409832555258
2.04,-0.6273927779627542
2.0300000000000002,-0.6326799746139145
2.0199999999999996,-0.6380026527925686
2.01,-0.6433608891730502
2.0,-0.6487547574582919
1.9900000000000002,-0.6541843283196513
1.9800000000000004,-0.6596496693346277
1.9700000000000006,-0.6651508449231347
1.959999999999999,-0.6706879162863277
1.9499999999999993,-0.6762609413426546
1.9399999999999995,-0.6818699746659052
1.9299999999999997,-0.6875150674191532
1.92,-0.6931962672920289
1.9100000000000001,-0.6989136184371025
1.9000000000000004,-0.7046671614048261
1.8900000000000006,-0.7104569330769195
1.879999999999999,-0.7162829666048642
1.8699999999999992,-0.7221452913408477
1.8599999999999994,-0.7280439327755905
1.8499999999999996,-0.7339789124706231
1.8399999999999999,-0.7399502479925602
1.83,-0.7459579528490412
1.8200000000000003,-0.7520020364204516
1.8100000000000005,-0.7580825038951966
1.8000000000000007,-0.7641993562027549
1.7899999999999991,-0.7703525899475094
1.7799999999999994,-0.7765421973435771
1.7699999999999996,-0.7827681661475294
1.7599999999999998,-0.7890304795918901
1.75,-0.7953291163198539
1.7400000000000002,-0.8016640503192285
1.7300000000000004,-0.8080352508553768
1.7200000000000006,-0.8144426824062689
1.709999999999999,-0.8208863045975345
1.6999999999999993,-0.8273660721345166
1.6899999999999995,-0.8338819347399884
1.6799999999999997,-0.8404338370870956
1.67,-0.8470217187354079
1.6600000000000001,-0.8536455140663035
1.6500000000000004,-0.8603051522191318
1.6400000000000006,-0.8670005570274864
1.629999999999999,-0.8737316469553669
1.6199999999999992,-0.8804983350354512
1.6099999999999994,-0.8873005288050351
1.5999999999999996,-0.8941381302460805
1.5899999999999999,-0.9010110357228207
1.58,-0.9079191359204764
1.5700000000000003,-0.9148623157864133
1.5600000000000005,-0.9218404544696357
1.5500000000000007,-0.9288534252624991
1.5399999999999991,-0.9359010955427571
1.5299999999999994,-0.9429833267148302
1.5199999999999996,-0.9500999741558491
1.5099999999999998,-0.9572508871571461
1.5,-0.9644359088711862
1.4900000000000002,-0.9716548762573884
1.4800000000000004,-0.9789076200283908
1.4700000000000006,-0.9861939645988693
1.459999999999999,-0.9935137280341344
1.4499999999999993,-1.000866722000171
1.4399999999999995,-1.0082527517148998
1.4299999999999997,-1.0156716159005486
1.42,-1.023123106738133
1.4100000000000001,-1.0306070098206055
1.4000000000000004,-1.0381231041091121
1.3900000000000006,-1.0456711618910264
1.379999999999999,-1.053250948739981
1.3699999999999992,-1.0608622234722365
1.3599999999999994,-1.0685047381115975
1.3499999999999996,-1.076178237851333
1.3399999999999999,-1.083882461017538
1.33,-1.091617139037715
1.3200000000000003,-1.0993819964058016
1.3100000000000005,-1.1071767506528607
1.299999999999999,-1.1150011123188808
1.2899999999999991,-1.122854784923577
1.2799999999999994,-1.1307374649424107
1.2699999999999996,-1.138648841782719
1.2599999999999998,-1.1465885977609558
1.25,-1.1545564080837067
1.2400000000000002,-1.1625519408298146
1.2300000000000004,-1.170574856933393
1.2200000000000006,-1.1786248101710584
1.209999999999999,-1.186701447148275
1.1999999999999993,-1.194804407291472
1.1899999999999995,-1.2029333228390504
1.1799999999999997,-1.2110878188363872
1.17,-1.2192675131316166
1.1600000000000001,-1.2274720163759634
1.1500000000000004,-1.235700932023076
1.1400000000000006,-1.2439538563344676
1.129999999999999,-1.2522303783841782
1.1199999999999992,-1.2605300800667685
1.1099999999999994,-1.2688525361083114
1.0999999999999996,-1.2771973140806026
1.0899999999999999,-1.285563974414039
1.08,-1.2939520704191576
1.0700000000000003,-1.3023611483037323
1.0600000000000005,-1.3107907471991975
1.049999999999999,-1.3192403991835189
