Potential,Flux
4.42,-0.09569805044462587
4.41,-0.09664361418015854
4.3999999999999995,-0.0975983598983099
4.39,-0.09856237353034203
4.38,-0.0995357417494791
4.37,-0.10051855197201753
4.36,-0.10151089236498656
4.35,-0.10251285185114423
4.34,-0.10352452011042068
4.33,-0.1045459875914645
4.32,-0.10557734551053244
4.31,-0.10661868585948309
4.3,-0.10767010141177202
4.29,-0.10873168572467229
4.28,-0.10980353314704594
4.27,-0.11088573882289676
4.26,-0.11197839869758752
4.25,-0.11308160952094859
4.24,-0.1141954688550495
4.2299999999999995,-0.11532007507686348
4.22,-0.11645552738515086
4.21,-0.11760192580390072
4.2,-0.11875937118943636
4.1899999999999995,-0.1199279652330798
4.18,-0.12110781046814623
4.17,-0.12229901027338563
4.16,-0.12350166887997727
4.1499999999999995,-0.12471589137452721
4.14,-0.12594178370484155
4.13,-0.12717945268581055
4.12,-0.12842900600251728
4.11,-0.12969055221678794
4.1,-0.1309642007714107
4.09,-0.1322500619947986
4.08,-0.13354824710720692
4.07,-0.13485886822284243
4.06,-0.13618203835796816
4.05,-0.13751787143334582
4.04,-0.1388664822806751
4.03,-0.14022798664470315
4.02,-0.1416025011923283
4.01,-0.1429901435120451
4.0,-0.14439103212249282
3.99,-0.1458052864768966
3.9799999999999995,-0.14723302696295626
3.9699999999999998,-0.1486743749152808
3.96,-0.15012945261239086
3.95,-0.15159838328604458
3.9399999999999995,-0.15308129112245883
3.9299999999999997,-0.15457830126952565
3.92,-0.15608953983869966
3.91,-0.15761513390966098
3.8999999999999995,-0.1591552115377537
3.8899999999999997,-0.16070990175176547
3.88,-0.1622793345638085
3.87,-0.16386364097198403
3.8599999999999994,-0.16546295296138158
3.8499999999999996,-0.16707740351240563
3.84,-0.16870712659922127
3.83,-0.1703522572006344
3.8200000000000003,-0.17201293129653905
3.8099999999999996,-0.17368928587702115
3.8,-0.17538145894224755
3.79,-0.177089589507462
3.7800000000000002,-0.1788138176074261
3.7699999999999996,-0.18055428429719633
3.76,-0.18231113165745327
3.75,-0.1840845027959448
3.74,-0.1858745418524821
3.7299999999999995,-0.18768139400082706
3.7199999999999998,-0.1895052054501356
3.71,-0.19134612345050872
3.7,-0.19320429629310354
3.6899999999999995,-0.19507987331413013
3.6799999999999997,-0.19697300489773806
3.67,-0.19888384247557234
3.66,-0.20081253853143632
3.6499999999999995,-0.2027592466040673
3.6399999999999997,-0.20472412128558215
3.63,-0.20670731822736155
3.62,-0.20870899413871769
3.6099999999999994,-0.21072930678911472
3.5999999999999996,-0.2127684150112774
3.59,-0.21482647870052496
3.58,-0.2169036588156592
3.5700000000000003,-0.21900011738251735
3.5599999999999996,-0.22111601749175147
3.55,-0.22325152330171516
3.54,-0.2254068000375753
3.5300000000000002,-0.22758201399220024
3.5199999999999996,-0.2297773325274921
3.51,-0.23199292407127814
3.5,-0.23422895812119648
3.49,-0.23648560524036633
3.4799999999999995,-0.23876303706116264
3.4699999999999998,-0.24106142627999816
3.46,-0.2433809466585446
3.45,-0.24572177302506493
3.4399999999999995,-0.24808408126786308
3.4299999999999997,-0.2504680483388366
3.42,-0.25287385224781467
3.41,-0.255301672063446
3.3999999999999995,-0.2577516879095354
3.3899999999999997,-0.2602240809632672
3.38,-0.2627190334522078
3.37,-0.2652367286517521
3.3599999999999994,-0.2677773508823478
3.3499999999999996,-0.2703410855043886
3.34,-0.27292811891832525
3.33,-0.2755386385562275
3.3200000000000003,-0.2781728328822286
3.3099999999999996,-0.2808308913843094
3.3,-0.2835130045718559
3.29,-0.2862193639696642
3.2800000000000002,-0.2889501621149426
3.2699999999999996,-0.2917055925483192
3.26,-0.29448584981106585
3.25,-0.29729112943777114
3.24,-0.30012162795012287
3.2299999999999995,-0.30297754284991374
3.2199999999999998,-0.3058590726133792
3.21,-0.3087664166812054
3.2,-0.31169977545453253
3.1899999999999995,-0.3146593502835193
3.1799999999999997,-0.31764534346157003
3.17,-0.32065795821478726
3.16,-0.3236973986948666
3.1499999999999995,-0.326763869966773
3.1399999999999997,-0.3298575780025237
3.13,-0.33297872966941977
3.12,-0.336127532719277
3.1099999999999994,-0.3393041957766574
3.0999999999999996,-0.34250892833076474
3.09,-0.34574194072012343
3.08,-0.3490034441230305
3.0700000000000003,-0.3522936505446772
3.0599999999999996,-0.3556127728024938
3.05,-0.35896102451471457
3.04,-0.36233862008550055
3.0300000000000002,-0.36574577469350444
3.0199999999999996,-0.3691827042719975
3.01,-0.3726496254979894
3.0,-0.3761467557755749
2.99,-0.3796743132199465
2.9799999999999995,-0.38323251663985314
2.9699999999999998,-0.38682158552272305
2.96,-0.3904417400143467
2.95,-0.3940932009034448
2.9399999999999995,-0.39777618960279426
2.9299999999999997,-0.4014909281282453
2.92,-0.4052376390821788
2.91,-0.40901654563052503
2.8999999999999995,-0.4128278714851108
2.8899999999999997,-0.41667184088001186
2.88,-0.4205486785507917
2.87,-0.4244586097141845
2.8599999999999994,-0.42840186004189373
2.8499999999999996,-0.4323786556397202
2.84,-0.43638922302347005
2.83,-0.44043378909242037
2.8200000000000003,-0.44451258110789205
2.8099999999999996,-0.44862582666327366
2.8,-0.45277375366192807
2.79,-0.4569565902864392
2.7800000000000002,-0.46117456497396514
2.7699999999999996,-0.4654279063872613
2.76,-0.46971684338437125
2.75,-0.4740416049913154
2.74,-0.4784024203716708
2.7299999999999995,-0.4827995187945966
2.7199999999999998,-0.48723312960408105
2.71,-0.4917034821874111
2.7,-0.4962108059420878
2.6899999999999995,-0.5007553302414092
2.6799999999999997,-0.505337284401719
2.67,-0.5099568976472124
2.66,-0.514614399074409
2.6499999999999995,-0.5193100176148491
2.6399999999999997,-0.5240439819995668
2.63,-0.5288165207210094
2.62,-0.5336278619942902
2.6099999999999994,-0.5384782337185534
2.5999999999999996,-0.54336786343534
2.59,-0.548296978291396
2.58,-0.5532658049931527
2.5700000000000003,-0.5582745697679803
2.5599999999999996,-0.5633234983190016
2.55,-0.5684128157826818
2.54,-0.5735427466841969
2.5300000000000002,-0.5787135148911382
2.5199999999999996,-0.5839253435684366
2.51,-0.5891784551307344
2.5,-0.594473071196755
2.49,-0.5998094125373443
2.4799999999999995,-0.6051876990306182
2.4699999999999998,-0.6106081496067839
2.46,-0.616070982201733
2.45,-0.6215764137034174
2.4399999999999995,-0.6271246598991143
2.4299999999999997,-0.6327159354224676
2.42,-0.6383504537001983
2.41,-0.6440284268952601
2.3999999999999995,-0.6497500658522171
2.3899999999999997,-0.655515580040178
2.38,-0.6613251774963969
2.37,-0.6671790647667653
2.3599999999999994,-0.673077446845638
2.3499999999999996,-0.6790205271191008
2.34,-0.6850085073012435
2.33,-0.6910415873729869
2.3200000000000003,-0.6971199655204652
2.3099999999999996,-0.7032438380716322
2.3,-0.7094133994306473
2.29,-0.7156288420145929
2.2800000000000002,-0.7218903561863055
2.2699999999999996,-0.7281981301888729
2.26,-0.7345523500762452
2.25,-0.7409531996480645
2.24,-0.7474008603766125
2.2299999999999995,-0.7538955113399748
2.2199999999999998,-0.7604373291493216
2.21,-0.7670264878780753
2.2,-0.7736631589894127
2.1899999999999995,-0.7803475112637681
2.1799999999999997,-0.7870797107225602
2.17,-0.7938599205566943
2.16,-0.800688301047292
2.1499999999999995,-0.80756500949275
2.1399999999999997,-0.8144902001298027
2.13,-0.8214640240550297
2.12,-0.8284866291483617
2.1099999999999994,-0.8355581599922557
2.0999999999999996,-0.8426787577906492
2.09,-0.8498485602920214
2.08,-0.857067701702463
2.0699999999999994,-0.8643363126089598
2.0599999999999996,-0.8716545198922399
2.05,-0.8790224466448393
2.04,-0.8864402120877246
2.0300000000000002,-0.8939079314852494
2.0199999999999996,-0.9014257160588901
2.01,-0.9089936729010928
2.0,-0.9166119048896748
1.9900000000000002,-0.9242805106004504
1.9800000000000004,-0.9319995842186346
1.9700000000000006,-0.9397692154515802
1.959999999999999,-0.9475894894396264
1.9499999999999993,-0.955460486666837
1.9399999999999995,-0.9633822828714056
1.9299999999999997,-0.9713549489557272
1.92,-0.9793785508935837
1.9100000000000001,-0.9874531496436578
1.9000000000000004,-0.9955788010543865
1.8900000000000006,-1.0037555557723676
1.879999999999999,-1.0119834591532095
1.8699999999999992,-1.0202625511658292
1.8599999999999994,-1.0285928663017474
1.8499999999999996,-1.036974433482163
1.8399999999999999,-1.0454072759640276
1.83,-1.053891411247343
1.8200000000000003,-1.0624268509820123
1.8100000000000005,-1.0710136008732496
1.8000000000000007,-1.0796516605893203
1.7899999999999991,-1.088341023666839
1.7799999999999994,-1.0970816774168446
1.7699999999999996,-1.1058736028330962
1.7599999999999998,-1.1147167744955944
1.75,-1.1236111604777665
1.7400000000000002,-1.1325567222567612
1.7300000000000004,-1.1415534146130835
1.7200000000000006,-1.150601185543998
1.709999999999999,-1.159699976166495
1.6999999999999993,-1.168849720627585
1.6899999999999995,-1.178050346009707
1.6799999999999997,-1.1873017722401347
1.67,-1.1966039119990501
1.6600000000000001,-1.2059566706289493
1.6500000000000004,-1.2153599460424935
1.6400000000000006,-1.2248136286349132
1.629999999999999,-1.234317601192192
1.6199999999999992,-1.2438717388038034
1.6099999999999994,-1.2534759087740044
1.5999999999999996,-1.2631299705333499
1.5899999999999999,-1.2728337755546493
1.58,-1.2825871672640377
1.5700000000000003,-1.2923899809578199
1.5600000000000005,-1.3022420437179827
1.5500000000000007,-1.312143174329039
1.5399999999999991,-1.3220931831960936
1.5299999999999994,-1.3320918722635744
1.5199999999999996,-1.3421390349350748
1.5099999999999998,-1.3522344559950827
1.5,-1.3623779115322643
1.4900000000000002,-1.372569168861415
1.4800000000000004,-1.3828079864506293
1.4700000000000006,-1.3930941138460273
1.459999999999999,-1.4034272916013668
1.4499999999999993,-1.4138072512065447
1.4399999999999995,-1.4242337150189854
1.4299999999999997,-1.4347063961968054
1.42,-1.4452249986327548
1.4100000000000001,-1.4557892168910458
1.4000000000000004,-1.4663987361431818
1.3900000000000006,-1.477053232111336
1.379999999999999,-1.4877523710070673
1.3699999999999992,-1.4984958094771406
1.3599999999999994,-1.5092831945466845
1.3499999999999996,-1.520114163571118
1.3399999999999999,-1.5309883441815275
1.33,-1.5419053542403693
1.3200000000000003,-1.5528648017947289
1.3100000000000005,-1.563866285032689
1.299999999999999,-1.5749093922441393
1.2899999999999991,-1.5859937017804748
1.2799999999999994,-1.5971187820197352
1.2699999999999996,-1.608284191334075
1.2599999999999998,-1.6194894780584557
1.25,-1.6307341804618902
1.2400000000000002,-1.6420178267241292
1.2300000000000004,-1.6533399349119016
1.2200000000000006,-1.6647000129600409
1.209999999999999,-1.6760975586533888
1.1999999999999993,-1.6875320596158039
1.1899999999999995,-1.6990029932977269
1.1799999999999997,-1.7105098269685204
1.17,-1.7220520177128051
1.1600000000000001,-1.7336290124294607
1.1500000000000004,-1.7452402478310702
1.1400000000000006,-1.756885150453913
1.129999999999999,-1.7685631366616272
1.1199999999999992,-1.7802736126601992
1.1099999999999994,-1.7920159745127284
1.0999999999999996,-1.8037896081570803
1.0899999999999999,-1.8155938894304224
1.08,-1.827428184093649
1.0700000000000003,-1.8392918478605802
1.0600000000000005,-1.8511842264333778
1.049999999999999,-1.8631046555362962
1.0399999999999991,-1.8750524609593144
1.0299999999999994,-1.8870269586005461
1.0199999999999996,-1.8990274545148678
